url,lat,lon,fav
https://www.zomato.com/mumbai/royal-spice-sanpada-navi-mumbai,19.06486658,73.0092134,
https://www.zomato.com/mumbai/myriad-cafe-dombivali-east-thane,19.14816,73.080005,
https://www.zomato.com/mumbai/polostone-borivali-west,19.22082069,72.85157293,
https://www.zomato.com/mumbai/moms-fast-food-nerul-navi-mumbai,19.03266086,73.01678762,
https://www.zomato.com/mumbai/hotel-vijay-palace-chembur,19.02908629,72.89707594,
https://www.zomato.com/mumbai/rajus-pizza-corner-dombivali-east-thane,19.2122616,73.0897356,
https://www.zomato.com/mumbai/kanjur-fast-food-bhandup,19.13268974,72.93756288,
https://www.zomato.com/mumbai/tune-in-3-dombivali-east-thane,19.1557979,73.0766504,
https://www.zomato.com/mumbai/bugs-bunny-oshiwara,19.14889166,72.83277802,
https://www.zomato.com/mumbai/tavvasland-santacruz-east,19.08095346,72.84482751,
https://www.zomato.com/mumbai/hotel-shir-sagar-parel,18.99477307,72.83846263,
https://www.zomato.com/mumbai/the-bombay-dhaba-1-kalwa,19.22292915,73.01887002,
https://www.zomato.com/fry-day-food-truck,19.11639659,72.82728318,
https://www.zomato.com/mumbai/national-restaurant-kharghar-navi-mumbai,19.070311,73.090592,
https://www.zomato.com/mumbai/sujata-lunch-home-colaba,18.91793006,72.8280523,
https://www.zomato.com/mumbai/sai-food-plaza-hiranandani-estate-thane-west,19.23930389,72.98046347,
https://www.zomato.com/mumbai/adarsh-sweet-farsan-borivali-west,19.22861519,72.85544638,
https://www.zomato.com/mumbai/welcome-chinese-kitchen-mira-road,19.28201,72.87787,
https://www.zomato.com/mumbai/swap-habits-chandivali,19.11352266,72.89142083,
https://www.zomato.com/mumbai/mp-jain-snacks-girgaum,18.95500263,72.81708743,
https://www.zomato.com/mumbai/parfait-juhu,19.11282952,72.83005524,
https://www.zomato.com/mumbai/sweet-blend-1-jogeshwari,19.136443,72.85297,
https://www.zomato.com/mumbai/moms-kitchen-cbd-belapur-navi-mumbai,19.01759883,73.04217305,
https://www.zomato.com/mumbai/bongokatha-gorai,19.22970134,72.82849655,
https://www.zomato.com/mumbai/aharveda-near-andheri-west-station,19.11484875,72.84294795,
https://www.zomato.com/mumbai/my-gourmet-burger-mulund-west,19.16133595,72.94442363,
https://www.zomato.com/mumbai/hotel-happy-hour-kamothe-navi-mumbai,19.01850855,73.09245273,
https://www.zomato.com/mumbai/drizzle-juhu,19.1005498,72.82751855,
https://www.zomato.com/mumbai/gippys-kitchen-vashi-navi-mumbai,19.08187646,73.00509922,
https://www.zomato.com/mumbai/sr-foods-chowpatty,18.95743727,72.81326596,
https://www.zomato.com/mumbai/bake-my-day-fort,18.93432768,72.83475682,
https://www.zomato.com/mumbai/lassi-king-8-kalwa-thane,19.19676214,72.99095459,
https://www.zomato.com/mumbai/auntie-annes-kurla,19.0858298,72.88811166,
https://www.zomato.com/mumbai/sarang-bandhu-prabhadevi,19.0138591,72.82760102,
https://www.zomato.com/mumbai/happy-foods-ghodbunder-road-thane,19.252619,72.972197,
https://www.zomato.com/mumbai/asha-refreshment-kandivali-west,19.21036761,72.8261942,
https://www.zomato.com/mumbai/napoleons-kitchen-vikhroli,19.11355434,72.93214381,
https://www.zomato.com/mumbai/zafi-pizza-hub-mumbra-thane,19.16083113,73.02963037,
https://www.zomato.com/mumbai/health-juice-fast-food-centre-virar,19.45750849,72.80120341,
https://www.zomato.com/mumbai/magical-menu-bhandup,19.12990987,72.93450784,
https://www.zomato.com/mumbai/lata-restaurant-kandivali-west,19.20351768,72.85113506,
https://www.zomato.com/mumbai/hotel-rassatarri-pure-non-veg-kalyan-thane,19.25292578,73.13732844,
https://www.zomato.com/mumbai/dessert-rose-1-malad-west,19.17675193,72.8379235,
https://www.zomato.com/mumbai/summer-n-spice-vasant-vihar-thane-west-thane,19.2220443,72.96991836,
https://www.zomato.com/mumbai/hotel-vaishali-juhu,19.11206795,72.82645337,
https://www.zomato.com/mumbai/mammas-valle-gorai,19.23087391,72.82884691,
https://www.zomato.com/mumbai/asia-garden-malad-west,19.1899756,72.83533785,
https://www.zomato.com/mumbai/satus-sweets-snacks-namkeen-chembur,19.04555473,72.89478801,
https://www.zomato.com/mumbai/just-cookies-colaba,18.91799698,72.82941554,
https://www.zomato.com/mumbai/charvik-kitchens-3-kharghar-navi-mumbai,19.04861111,73.07460766,
https://www.zomato.com/mumbai/butter-chicken-company-1-chandivali,19.11081121,72.88821056,
https://www.zomato.com/mumbai/hotel-sneha-mulund-west,19.16818606,72.94635851,
https://www.zomato.com/mumbai/preeti-sandwich-juice-point-kasarvadavli-thane-west-thane,19.26631456,72.96661388,
https://www.zomato.com/mumbai/sai-shoukeen-pan-shop-virar,19.47122,72.80493,
https://www.zomato.com/mumbai/21st-century-pizzeria-mahakali,19.11737355,72.86295556,
https://www.zomato.com/mumbai/yummilicious-chandivali,19.11138303,72.8958096,
https://www.zomato.com/mumbai/jyoti-fast-food-chembur,19.04330076,72.89237469,
https://www.zomato.com/mumbai/spicy-mumbai-1-dahisar-east,19.25082373,72.86551304,
https://www.zomato.com/mumbai/hotel-kokan-ratna-dombivali-east,19.1527982,73.0580036,
https://www.zomato.com/mumbai/london-bubble-co-andheri-lokhandwala,19.14196188,72.8327921,
https://www.zomato.com/mumbai/yo-konkan-powai,19.11890182,72.91174348,
https://www.zomato.com/mumbai/food-destination-dombivali-east-thane,19.21062723,73.0846874,
https://www.zomato.com/mumbai/snaktime-in-mulund-west,19.1639978,72.93857776,
https://www.zomato.com/mumbai/ninnis-delights-malabar-hill,18.95503307,72.79845815,
https://www.zomato.com/mumbai/mansarovar-sweets-vasai,19.38332954,72.83024333,
https://www.zomato.com/mumbai/cheesefire-malad-west,19.1837252,72.83594336,
https://www.zomato.com/mumbai/welcome-pure-veg-hotel-malad-west,19.18724925,72.81673741,
https://www.zomato.com/mumbai/ashish-dining-pure-veg-owale-thane-west,19.26418134,72.96863392,
https://www.zomato.com/mumbai/street-foods-by-punjab-grill-kurla,19.08669256,72.89035264,
https://www.zomato.com/mumbai/3-states-kitchen-kharghar-navi-mumbai,19.0505,73.0688,
https://www.zomato.com/mumbai/chocs-n-cakes-chembur,19.04824951,72.91442681,
https://www.zomato.com/mumbai/sagar-lunch-home-cbd-belapur-navi-mumbai,19.01632141,73.03881224,
https://www.zomato.com/mumbai/raju-pav-bhaji-counter-kandivali-west,19.21319141,72.83606406,
https://www.zomato.com/mumbai/town-hall-lower-parel,19.002333,72.827497,
https://www.zomato.com/mumbai/chawlas-2-online-com-chandivali,19.11387335,72.89121263,
https://www.zomato.com/mumbai/chetan-punjab-santacruz-east,19.08179123,72.85718746,
https://www.zomato.com/mumbai/junk-junction-bhayandar,19.29014583,72.86404554,
https://www.zomato.com/mumbai/aadi-chinese-dombivali-east,19.16322886,73.07526514,
https://www.zomato.com/mumbai/parivar-mira-road,19.27343373,72.86304776,
https://www.zomato.com/mumbai/the-china-box-kandivali-east,19.214515,72.863121,
https://www.zomato.com/mumbai/r-deli-dadar-east,19.01348538,72.84690253,
https://www.zomato.com/mumbai/box99-1-malad-east,19.17887045,72.86814027,
https://www.zomato.com/mumbai/healthy-mess-borivali-west,0,0,
https://www.zomato.com/mumbai/vaman-cakes-cookies-vasai,19.35107668,72.79922426,
https://www.zomato.com/mumbai/o-i-c-desserts-goregaon-east,19.17343381,72.87778985,
https://www.zomato.com/mumbai/dishants-boulangerie-santacruz-east,19.07210124,72.86521934,
https://www.zomato.com/mumbai/hotel-prasanna-mahakali,19.11548804,72.8707182,
https://www.zomato.com/mumbai/pastry-point-girgaum,18.95607631,72.82750513,
https://www.zomato.com/mumbai/chef-juhis-fast-food-corner-dadar-east,19.01150834,72.84581557,
https://www.zomato.com/mumbai/the-ms-kharghar-navi-mumbai,19.08216607,73.07136185,
https://www.zomato.com/mumbai/bombay-baking-company-jw-marriott-mumbai-juhu-juhu,19.10190229,72.82719199,
https://www.zomato.com/mumbai/golden-bar-mira-road,19.27701346,72.86946092,
https://www.zomato.com/mumbai/shree-krishna-sagar-mulund-west,19.18254216,72.94767883,
https://www.zomato.com/mumbai/saladomania-mahakali,19.1372725,72.86809643,
https://www.zomato.com/mumbai/shubham-rolls-vashi-navi-mumbai,19.06369029,72.99810167,
https://www.zomato.com/mumbai/new-sindh-punjab-dadar-east,19.01449212,72.8451876,
https://www.zomato.com/mumbai/frank-you-express-pali-hill-bandra-west,19.05046887,72.82652479,
https://www.zomato.com/mumbai/food-court-2-malad-east,19.18874891,72.85485663,
https://www.zomato.com/mumbai/amrapali-fort,18.93054898,72.83201091,
https://www.zomato.com/mumbai/india-kitchen-dombivali-east,19.15563681,73.07675444,
https://www.zomato.com/mumbai/sai-shraddha-pure-veg-kalyan,19.25292135,73.1372986,
https://www.zomato.com/mumbai/kokan-kinara-kopar-khairane-navi-mumbai,19.09750294,73.0051294,
https://www.zomato.com/mumbai/big-boss-@-149-khar,19.0758228,72.82775453,
https://www.zomato.com/mumbai/reemas-malwani-delicacy-kopar-khairane-navi-mumbai,19.10331497,73.00063435,
https://www.zomato.com/mumbai/the-cake-house-malad-west,19.19340009,72.84570325,
https://www.zomato.com/mumbai/malabar-hotel-sakinaka,19.10431387,72.89188955,
https://www.zomato.com/mumbai/hotel-memsaab-ulhasnagar,19.21031379,73.15993141,
https://www.zomato.com/mumbai/cafe-go-krazy-dahisar-west,19.25129219,72.85363924,
https://www.zomato.com/mumbai/aardhiks-bakery-and-cafe-kamothe-navi-mumbai,19.01241492,73.09096243,
https://www.zomato.com/mumbai/mahaveer-bhelpuri-ice-cream-parlour-kalyan-thane,19.25641607,73.13632496,
https://www.zomato.com/mumbai/a-cakewalk-by-nikkita-1-borivali-west,19.24677179,72.85044171,
https://www.zomato.com/mumbai/honeycube-airoli-navi-mumbai,19.16043335,72.99033701,
https://www.zomato.com/mumbai/usha-lunch-home-lower-parel,18.99126299,72.83147547,
https://www.zomato.com/mumbai/hotel-rishikesh-vasai,19.38236965,72.83021785,
https://www.zomato.com/mumbai/cream-berry-near-andheri-east-station,19.11611464,72.86185618,
https://www.zomato.com/mumbai/the-starving-kitchen-khar,19.06942745,72.83798721,
https://www.zomato.com/mumbai/hot-mama-bakes-chembur,19.05363734,72.88518436,
https://www.zomato.com/mumbai/gymkhana-91-bar-kitchen-lower-parel,18.99277425,72.82453291,
https://www.zomato.com/mumbai/hot-tasty-raja-dosa-corner-kandivali-west,19.20352813,72.8417423,
https://www.zomato.com/mumbai/hotel-roti-nalasopara,19.42020683,72.81771138,
https://www.zomato.com/mumbai/shiva-pani-puri-and-chaat-house-bhayandar,19.30283,72.852223,
https://www.zomato.com/mumbai/bageecha-veg-family-restaurant-bhandup,19.14493857,72.93778248,
https://www.zomato.com/mumbai/neo-rush-mumbai-central,18.97677298,72.82426536,
https://www.zomato.com/mumbai/diamond-hotel-ulhasnagar-thane,19.209906,73.16512,
https://www.zomato.com/mumbai/a-1-restaurant-near-andheri-west-station,19.12191683,72.84634966,
https://www.zomato.com/mumbai/indulge-byculla,18.95838981,72.83575561,
https://www.zomato.com/mumbai/currys-worli,18.99852749,72.81770267,
https://www.zomato.com/mumbai/oh-fudge-goregaon-west,19.15460021,72.83787724,
https://www.zomato.com/mumbai/foodmagica-upvan-thane-west-thane,19.22051709,72.95406617,
https://www.zomato.com/mumbai/red-chilli-chinese-koli-food-ghansoli-navi-mumbai,19.1416696,72.996603,
https://www.zomato.com/mumbai/india-hygenic-bakers-vasai,19.37761629,72.82714572,
https://www.zomato.com/mumbai/dear-diet-vashi-navi-mumbai,19.07443372,72.99902536,
https://www.zomato.com/mumbai/hotel-swami-kalyan,19.24750331,73.14498682,
https://www.zomato.com/mumbai/agri-khanaval-dombivali-east-thane,19.2155945,73.0915394,
https://www.zomato.com/mumbai/food-junction-ulwe-navi-mumbai,18.9794283,73.0263273,
https://www.zomato.com/mumbai/parkars-fusion-kitchen-mira-road,19.29612858,72.8720355,
https://www.zomato.com/mumbai/jadore-juhu,19.11401274,72.82595146,
https://www.zomato.com/mumbai/new-usha-restaurant-ghatkopar-west,19.091861,72.911274,
https://www.zomato.com/mumbai/lazeezo-the-taste-of-dhaba-2-kharghar-navi-mumbai,19.0505481,73.07326488,
https://www.zomato.com/mumbai/shree-fast-food-bhandup,19.149499,72.930267,
https://www.zomato.com/mumbai/tindees-qsr-kharghar-navi-mumbai,19.03059023,73.06638937,
https://www.zomato.com/mumbai/the-aks-kitchen-vile-parle-east,19.10748638,72.85204735,
https://www.zomato.com/mumbai/kababchi-pali-hill-bandra-west,19.06174205,72.83002976,
https://www.zomato.com/mumbai/buddha-delight-near-andheri-east-station,19.11198685,72.85334017,
https://www.zomato.com/mumbai/kishor-sandwich-center-kalyan,19.24166851,73.12948197,
https://www.zomato.com/mumbai/house-of-shawarma-2-mira-road,19.282674,72.859022,
https://www.zomato.com/mumbai/charcoal-shawarma-hill-road-bandra-west,19.05375586,72.83158846,
https://www.zomato.com/mumbai/china-garden-1-kalyan-thane,19.25293939,73.13732643,
https://www.zomato.com/mumbai/ginger-spice-new-panvel-navi-mumbai,18.9883577,73.1279793,
https://www.zomato.com/mumbai/satyam-sweets-mahakali,19.13671661,72.87026055,
https://www.zomato.com/mumbai/snaxxy-near-andheri-east-station,19.119032,72.855531,
https://www.zomato.com/mumbai/arth-khar,19.0680221,72.83188786,
https://www.zomato.com/mumbai/conn-station-majiwada-thane-west,19.20901317,72.97201585,
https://www.zomato.com/mumbai/raju-chinese-fast-food-mira-road,19.29446852,72.86281776,
https://www.zomato.com/mumbai/monika-ice-cream-virar,19.44794065,72.80142233,
https://www.zomato.com/mumbai/ankur-restaurant-bar-lower-parel,18.99302279,72.83166155,
https://www.zomato.com/mumbai/mastani-masala-borivali-west,19.21909149,72.85214424,
https://www.zomato.com/mumbai/sadi-lunch-home-kandivali-west,19.21349946,72.83672422,
https://www.zomato.com/mumbai/nawabi-biryani-kebabs-borivali-east,19.23345455,72.86402743,
https://www.zomato.com/mumbai/istanbuli-cafe-bandra-east,19.06057557,72.85121989,
https://www.zomato.com/mumbai/niyati-goan-foods-owale-thane-west,19.255901,72.9541729,
https://www.zomato.com/mumbai/narens-homemade-chembur,19.043336,72.891354,
https://www.zomato.com/mumbai/ruchi-dhaba-kalyan,19.25515695,73.09669163,
https://www.zomato.com/mumbai/kamaths-ice-cream-veera-desai-area,19.13162734,72.83720668,
https://www.zomato.com/mumbai/maitri-katta-dombivali-east-thane,19.20989905,73.10000229,
https://www.zomato.com/mumbai/gold-coin-restaurant-mira-road,19.28388785,72.8653853,
https://www.zomato.com/mumbai/balli-chinese-and-fast-food-sion,19.03444209,72.86366466,
https://www.zomato.com/mumbai/avenue-family-restaurant-bar-virar,19.45020108,72.81469557,
https://www.zomato.com/mumbai/zarus-cafe-jogeshwari,19.130095,72.85332,
https://www.zomato.com/mumbai/chilli-pepper-kopar-khairane-navi-mumbai,19.109774,73.001,
https://www.zomato.com/mumbai/fruitozaa-andheri-lokhandwala,19.145861,72.822883,
https://www.zomato.com/mumbai/majestic-eating-house-dombivali-east-thane,19.21843994,73.09122965,
https://www.zomato.com/mumbai/sai-shraddha-dhaba-kalyan-thane,19.25294319,73.1373271,
https://www.zomato.com/mumbai/herowiches-baked-meal-cafe-ghatkopar-east,19.08473477,72.90745776,
https://www.zomato.com/mumbai/china-moz-jogeshwari,19.14224093,72.83280384,
https://www.zomato.com/mumbai/swigs-cafe-bar-vile-parle-east,19.1008172,72.84541693,
https://www.zomato.com/mumbai/durga-snacks-corner-mulund-west,19.18283856,72.94802886,
https://www.zomato.com/mumbai/shuudh-desi-borivali-west,19.22707253,72.85543028,
https://www.zomato.com/mumbai/hotel-shifa-2-kalyan-thane,19.196282,73.139308,
https://www.zomato.com/mumbai/vikas-family-restaurant-upvan-thane-west,19.20714579,72.95630682,
https://www.zomato.com/mumbai/shena-sizzlear-bhayandar,19.29929297,72.85486065,
https://www.zomato.com/mumbai/al-baik-the-king-of-chicken-kharghar-navi-mumbai,19.07844186,73.00458489,
https://www.zomato.com/mumbai/agri-parcel-dombivali-east-thane,19.210806,73.085778,
https://www.zomato.com/mumbai/memories-of-maa-linking-road-bandra-west,19.0636342,72.83498984,
https://www.zomato.com/mumbai/chocolate-fountain-majiwada-thane-west,19.20889349,72.97209196,
https://www.zomato.com/mumbai/mansalwa-snacks-and-food-bandra-east,19.06162987,72.84768976,
https://www.zomato.com/mumbai/desi-tadka-virar,19.47486818,72.80671666,
https://www.zomato.com/mumbai/kamaths-govindashram-dombivali-east,19.2143809,73.0912072,
https://www.zomato.com/mumbai/bismillah-caterers-chembur,19.06786746,72.89479472,
https://www.zomato.com/mumbai/kamat-kalyan-thane,19.266384,73.085533,
https://www.zomato.com/mumbai/biryani-king-panch-pakhadi-thane-west-thane,19.18875999,72.96295099,
https://www.zomato.com/mumbai/shri-samarth-krupa-pizza-food-corner-borivali-east,19.224551,72.86636,
https://www.zomato.com/mumbai/charu-ki-rasoi-se-nerul-navi-mumbai,19.03618944,73.00839005,
https://www.zomato.com/mumbai/bytes-place-for-foodies-near-andheri-west-station,19.11848642,72.8448882,
https://www.zomato.com/mumbai/level-up-kopar-khairane-navi-mumbai,19.102559,73.00423,
https://www.zomato.com/mumbai/karma-cafe-versova,19.14089859,72.80392852,
https://www.zomato.com/mumbai/shashikant-restaurant-lower-parel,19.0053799,72.83103962,
https://www.zomato.com/mumbai/momoland-1-kalyan-thane,19.25582608,73.1419633,
https://www.zomato.com/mumbai/hotel-suprabhat-mazgaon,18.97233385,72.83738136,
https://www.zomato.com/mumbai/mudpaakkhana-1-vasai,19.11730306,72.85650015,
https://www.zomato.com/mumbai/cafe-gulshan-sakinaka,19.09742342,72.88777638,
https://www.zomato.com/mumbai/sanidhya-restaurant-bar-mira-road,19.28672557,72.86707945,
https://www.zomato.com/mumbai/hotel-rajnandini-cbd-belapur-navi-mumbai,19.015725,73.038754,
https://www.zomato.com/mumbai/bollywood-cafe-bhayandar,0,0,
https://www.zomato.com/mumbai/sujatha-fast-food-mira-road,19.28234192,72.86515061,
https://www.zomato.com/mumbai/ovens-out-cake-studio-owale-thane-west,19.26243998,72.95988256,
https://www.zomato.com/mumbai/jai-jhulelal-1-mulund-west,19.17213954,72.95207731,
https://www.zomato.com/mumbai/b-ten-corner-linking-road-bandra-west,19.0543063,72.8349194,
https://www.zomato.com/mumbai/mayoo-food-near-andheri-west-station,19.12479567,72.83763316,
https://www.zomato.com/mumbai/shree-vanis-snacks-gola-corner-kopar-khairane-navi-mumbai,19.097845,73.008032,
https://www.zomato.com/mumbai/tambe-arogya-bhawan-dadar-west,19.02031149,72.84120653,
https://www.zomato.com/mumbai/page-3-chinese-corner-1-dombivali-east,19.20601073,73.09247319,
https://www.zomato.com/mumbai/veg-china-andheri-lokhandwala,19.14445998,72.83156332,
https://www.zomato.com/mumbai/sai-tasty-point-fast-food-mira-road,19.27700554,72.86951624,
